974.7973223187132,1357.0779760007792,1380.3392211361686,134.81130217945105,-112.75831155951137,342.0912513304458,0.7071067811865476
948.4032291878585,1317.807238193149,1341.2526666463564,102.14061641895725,-138.2073577470157,301.8798566727603,0.7071067811865476
938.5883902607543,1303.2653194408344,1326.92857223436,95.98100191308232,-141.88938506628526,292.86541015570793,0.7071067811865476
985.5817057372184,1373.1265974667072,1396.1790812957795,141.74410622595198,-108.62380329430499,352.1838381116914,0.7071067811865476
994.959793307326,1387.127720418829,1410.1343319403447,153.13979578006501,-99.84417838613223,366.2752140899399,0.7071067811865476
975.8218992703133,1358.6017433139846,1381.8428142325292,135.46802400342702,-112.36655398416592,343.04788326241135,0.7071067811865476
977.9761379399607,1361.8064368749808,1385.005328950249,136.85032725251034,-111.5420711349036,345.06083608900394,0.7071067811865476
957.6537266962304,1331.554861632401,1354.9205402684997,113.27429750155873,-129.5780532627363,315.6561260768805,0.7071067811865476
895.3124766571915,1239.3821912509131,1264.2843881663346,79.75412784206395,-147.64924058328677,264.02552278782906,0.7071067811865476
947.3918267811937,1316.3079755162985,1339.7755304531918,101.50425949463039,-138.58765449812768,300.94904048703694,0.7071067811865476
968.0896254056964,1347.0794353015083,1370.3506535931224,125.21019515239342,-120.47087672149905,330.5844350910264,0.7071067811865476
961.1984394000139,1336.8165832874304,1360.1076308022216,115.52146596369874,-128.23599704603285,318.93762527713716,0.7071067811865476
942.8471874874249,1309.5734112347764,1333.141405670075,98.64955008540738,-140.29392432045512,296.7719885564611,0.7071067811865476
918.712881683334,1273.8165559766333,1297.7146424358473,73.07865047686354,-159.5356358494251,264.3002283548556,0.7071067811865476
986.8325379349806,1375.0172694717464,1398.173945125538,147.87751796194834,-102.98007525241627,358.62648805561776,0.7071067811865476
939.4945792934919,1304.6073440337602,1328.2502679569177,96.548278754659,-141.55018265267387,293.69609020540247,0.7071067811865476
890.0036362560776,1231.5815803030523,1256.720600497964,81.77597259020892,-144.46224475207467,264.47204973770533,0.7071067811865476
870.209796684571,1202.5660170155852,1228.818281741633,101.3603559044103,-120.83920506732287,278.0897009301161,0.7071067811865476
949.2484835328944,1319.0604097340747,1342.487318022999,102.67267604488553,-137.8893673567325,302.6581382962819,0.7071067811865476
931.850079489871,1293.2654648613636,1316.9669017957115,86.49528932026622,-149.53616129897372,281.4744525686104,0.7071067811865476
936.7304638717052,1300.4883647568784,1324.0779143328025,89.53894253832503,-147.7155998284958,285.93535697900546,0.7071067811865476
954.8474859793145,1327.3909413587712,1350.8161832840387,111.4985248953856,-130.63865442487156,313.0620713943286,0.7071067811865476
869.4366631372338,1201.4295749248972,1227.700595483997,100.89124827132153,-121.12015356679008,277.3998438224392,0.7071067811865476
895.6304159873266,1239.8508028485942,1264.7452181963613,79.94858433817328,-147.53273275395986,264.31148092507914,0.7071067811865476
939.6757618091525,1304.8757869440296,1328.5146018146547,96.66180456180876,-141.48230417826863,293.8621853986415,0.7071067811865476
928.540347779808,1288.3692232102328,1312.14743055685,84.43588165575626,-150.76816827360545,278.45493235410527,0.7071067811865476
944.3571590539324,1311.810630722045,1335.3451414999233,99.5971894135722,-139.7274683204888,298.1589278494935,0.7071067811865476
897.941939035895,1243.2356878036912,1267.966076623893,76.09877528594434,-151.812939277376,261.1759870192864,0.7071067811865476
902.7069558594701,1250.2387583158195,1274.7445623375932,73.75513054263668,-155.1893236510905,260.25429347843976,0.7071067811865476
843.2213679437931,1163.0497895931742,1190.7687168436482,127.33164279453189,-89.3283950997275,295.9811722979522,0.7071067811865476
904.4303223354474,1252.7568788202343,1277.1120993452514,69.55127236105642,-159.67804119746458,256.59626272750893,0.7071067811865476
894.6613673743319,1238.4226162812054,1263.3407514418493,79.35594619815407,-147.88776503604788,263.44004645055344,0.7071067811865476
911.001979290536,1262.3446027739258,1286.2908674732164,63.004030272613456,-167.49464040164443,252.02636707257457,0.7071067811865476
895.4790125914144,1239.6276808518603,1264.5258184395666,79.8559803802286,-147.58820061183468,264.17537601465034,0.7071067811865476
903.3880588381136,1251.2434325809147,1275.7325969160433,74.17278594815149,-154.9392750543912,260.8683880552409,0.7071067811865476
903.552328744882,1251.4618689366898,1275.8385829281642,69.01310585318,-160.00040063170002,255.80473971003008,0.7071067811865476
887.0429976341521,1227.241837678949,1252.55949574919,85.23668404787809,-140.41157131657613,267.03341679121286,0.7071067811865476
937.727331703711,1301.9904926397498,1325.6730884899155,95.44237674718664,-142.21149122235744,292.0765635608127,0.7071067811865476
898.0781392273553,1243.436537175422,1268.1636495317414,76.18212642206909,-151.76304353308151,261.29866471602486,0.7071067811865476
884.4167186194619,1223.3948630318405,1248.8824911272623,88.90469554431958,-136.234955450424,269.8986002181986,0.7071067811865476
954.9229456830997,1327.5028901889023,1350.9264637939507,111.54625913209404,-130.610160662306,313.13176272752264,0.7071067811865476
860.3792867541756,1188.1669628229922,1214.966492651829,111.24530516940402,-108.94856754569022,285.0208718061586,0.7071067811865476
891.2001045917839,1233.3440936935156,1258.4538078743085,82.50652847771521,-144.0246438778531,265.5463865537896,0.7071067811865476
875.8339256271449,1210.8020601575297,1236.7093352028307,94.22467516147258,-129.0842871398367,272.6611711427332,0.7071067811865476
858.301877204037,1185.115977284487,1211.965910026138,109.98859003072698,-109.7011827959613,283.17296218599535,0.7071067811865476
836.7545049634017,1153.5803780751655,1181.5545790547617,128.73648555193597,-86.48484409039246,295.505201916844,0.7071067811865476
880.6854882995094,1217.9220025893592,1243.6059893232007,91.90310430334601,-132.45788545571514,271.77800098608265,0.7071067811865476
884.7044341524504,1223.818565292549,1249.2992209657518,89.08020346501138,-136.1300350845364,270.15664564077844,0.7071067811865476
864.0896600948154,1193.6029555020655,1220.2101340853992,108.20919125266309,-112.75875362370488,283.0921535446719,0.7071067811865476
874.1048138003953,1208.2766420833736,1234.3302737410497,98.44886897499714,-124.56948197144672,276.3410634658095,0.7071067811865476
888.8604877142557,1229.9186367853138,1255.191870193381,86.34585708007508,-139.74728673088592,268.66436070022223,0.7071067811865476
900.8147009258047,1247.4482057743633,1272.0004726188286,72.5956267294506,-155.88381162493732,258.54936854602306,0.7071067811865476
933.5273878808608,1295.7474299458001,1319.4103387290518,87.54041798886384,-148.91100814793342,283.00654045296255,0.7071067811865476
856.7758934409995,1182.8893796381049,1209.878129453134,114.35060520888132,-105.09513426809188,287.0503316758302,0.7071067811865476
825.2350974998685,1136.7902380605185,1166.4178511047153,196.2607320828328,-17.82684159528879,359.0316088536471,0.7071067811865476
864.6051026326878,1194.360351391126,1220.9550333816687,108.5215148172541,-112.57164458245488,283.55138384973066,0.7071067811865476
848.5100796480133,1170.7836776468691,1198.1746215947069,119.93515266591072,-97.7579901134015,290.1857483475054,0.7071067811865476
848.1156044059429,1170.2050326330852,1197.6055264509387,119.69742207860533,-97.90033228764149,289.83602744523273,0.7071067811865476
876.6825466009446,1212.0504510783549,1237.9368913780772,94.74058254158753,-128.77528811409738,273.41978679874666,0.7071067811865476
870.7704700554873,1203.3905473770178,1229.6291808653316,101.70084072330764,-120.63525304641342,278.5903022550184,0.7071067811865476
839.8503707121455,1158.1180098857483,1186.017546453957,130.5975844139189,-85.36997813734273,298.24162951455696,0.7071067811865476
826.9800756413127,1139.3457012249298,1168.935343457755,197.3163053655216,-17.195229856569025,360.5771662813412,0.7071067811865476
891.0183337933712,1233.076363127301,1258.1904547886506,82.395477954001,-144.0911293239429,265.38316151781186,0.7071067811865476
857.1398449504147,1183.423795999243,1210.4037546472855,114.57060323848988,-104.96330312631551,287.37389632889403,0.7071067811865476
900.6482441409248,1247.202668683813,1271.758965317056,72.4936371006035,-155.94485159638091,258.39941356159596,0.7071067811865476
867.8615672218472,1199.1305872899186,1225.5432872850997,105.21485521883297,-116.54221888447078,281.2236216371845,0.7071067811865476
901.8894681090771,1249.0331871893875,1273.5590002200993,73.25412710606301,-155.48952126998122,259.5175681262361,0.7071067811865476
853.9469912480935,1178.74967906191,1205.9083089182882,117.92791701234708,-100.95714328112891,289.77280995827067,0.7071067811865476
865.1481512359536,1195.1425843443324,1221.6212642489722,103.56970167944999,-117.52765983501236,278.8046194231154,0.7071067811865476
853.704306969988,1178.393459530667,1205.5579294373902,117.78129594230087,-101.04503070898765,289.55724924735057,0.7071067811865476
831.6074753036053,1146.124383351382,1175.6140244537532,200.12074924026695,-15.517517111931504,364.68126136576035,0.7071067811865476
844.3176164586004,1164.6460577052296,1192.2386688403772,122.6992563303589,-94.10363325790156,291.7104192068029,0.7071067811865476
877.879496651918,1213.8115872702974,1239.6689162833864,95.46878440645023,-128.33920690708743,274.4904925281467,0.7071067811865476
802.04800566921,1102.8793354223335,1133.0273885925458,182.3331921597455,-26.163863271171188,338.61238055333473,0.7071067811865476
863.6652027452287,1192.9792111928928,1219.5966590383337,107.95203015175672,-112.91280990030947,282.7138771540768,0.7071067811865476
835.706319446719,1152.054347089643,1180.1525201888414,133.40301876584158,-81.68567117173497,299.8240562367317,0.7071067811865476
880.609703210609,1217.8104969955289,1243.496388665612,91.85701008119521,-132.48555606519054,271.71018370581777,0.7071067811865476
853.0521299621838,1177.4361798918258,1204.616425280558,117.3874331116373,-101.28095906359697,288.9779994044217,0.7071067811865476
822.3212252446141,1132.524215133934,1162.2156596278094,194.50035686859493,-18.88022434075028,356.45375255590477,0.7071067811865476
874.529114819827,1208.9007346496423,1234.944027515604,98.70674408397718,-124.41498245857011,276.7202025433985,0.7071067811865476
829.1194438882611,1142.479287017461,1172.022477653264,198.6119728778395,-16.42007287360875,362.47351816011803,0.7071067811865476
853.9469912480935,1178.74967906191,1205.9083089182882,117.92791701234708,-100.95714328112891,289.77280995827067,0.7071067811865476
855.4110536566875,1180.885476582519,1207.907274543889,113.52561839197384,-105.58915279266198,285.83741083193837,0.7071067811865476
847.0029893137737,1168.5847347806596,1196.1125481678143,124.31725190627674,-93.13446541133636,294.08943957139536,0.7071067811865476
816.9324251482706,1124.6381545551624,1154.44886913179,191.25251626953846,-20.823942190043454,351.6952939207382,0.7071067811865476
859.1055695533704,1186.2962681109898,1213.1266618512218,110.47460964596144,-109.41010318082137,283.8876735974417,0.7071067811865476
914.3262271869903,1267.337390793271,1291.3414309643692,70.37302417820314,-161.15553791258398,260.32539118735883,0.7071067811865476
905.1114843919652,1253.7616480645381,1278.1000516692916,69.96888876016985,-159.42792928129998,257.21040479391553,0.7071067811865476
884.2651843429993,1223.1717885247074,1248.6632127835442,88.81238159760478,-136.29035998884277,269.7628639000629,0.7071067811865476
835.9339757854623,1152.3879457387854,1180.480616859682,133.5398301681443,-81.60367245478702,300.0252100277488,0.7071067811865476
845.4403706992877,1166.2926806284167,1193.8581413043719,123.3754452881972,-93.69857859210994,292.7047757651476,0.7071067811865476
810.9649124937556,1115.9104831866555,1145.85499871107,187.66744843259733,-22.969965754494204,346.4393611721961,0.7071067811865476
785.159192403199,1078.2315019645575,1108.7763540329322,172.30397274635382,-32.17148819313896,323.87432377530763,0.7071067811865476
826.0241971903991,1137.9457234830975,1167.5561993863842,196.73796104740956,-17.541334093542808,359.7303745199016,0.7071067811865476
843.0544687545879,1162.8050439960246,1190.5279517294073,127.23111594663642,-89.38873855705678,295.8334209523636,0.7071067811865476
862.0581222236708,1190.6181071542444,1217.2746158838545,106.97870423742418,-113.49572896420509,281.2827917083927,0.7071067811865476
857.2914174012844,1183.6464747596733,1210.6227542635138,114.66228118993929,-104.90840514364622,287.508769960032,0.7071067811865476
838.3784562853729,1155.9603671470604,1183.895347154457,129.7123134393987,-85.900215400398,296.94009951681596,0.7071067811865476
865.2391290775724,1195.2762517540893,1221.7526336619046,103.62475022899045,-117.49467038983852,278.88560499732097,0.7071067811865476
875.667257675837,1210.5568871539442,1236.4681382882848,94.12336788096262,-129.1450105139544,272.5121336815744,0.7071067811865476
787.5771606212105,1081.7576684966596,1112.244768721913,173.7339492702642,-31.314839048085165,325.97738880754383,0.7071067811865476
844.5148841868397,1164.93531689265,1192.5231013615828,122.8179744975965,-94.03246217077329,291.88501706484976,0.7071067811865476
833.0485430269424,1148.2361036414768,1177.6948573597865,200.99555892272713,-14.994244990834869,365.96119671257253,0.7071067811865476
845.5010286280128,1166.3816919790904,1193.9456902375257,123.41196501756122,-93.67667005461372,292.75849139832917,0.7071067811865476
838.697059942533,1156.4274590774105,1184.3547424198255,129.90397298108996,-85.78548051615334,297.2217679638669,0.7071067811865476
837.3312327191525,1154.425598074799,1182.3858353456824,129.08291264031553,-86.27721953991812,296.01459534948174,0.7071067811865476
815.2167548630308,1122.128392221104,1151.9774003400469,190.22051735308787,-21.441560325487025,350.18275352698356,0.7071067811865476
785.9500123345324,1079.3846603965699,1109.9105641227889,172.77144698309007,-31.891362846267548,324.56180611759174,0.7071067811865476
827.0559672976912,1139.456858561661,1169.044792026796,197.36227832685293,-17.167685886007334,360.6443402196773,0.7071067811865476
843.0089518473745,1162.7382894404866,1190.462239112669,127.2037034652108,-89.40507498096862,295.793053951801,0.7071067811865476
829.1801439284553,1142.5681558993185,1172.1101310330941,198.64873626535507,-16.398101016635014,362.52731972103174,0.7071067811865476
827.4049569877385,1139.9679416966208,1169.5483938989075,197.57349191598598,-17.04136353826854,360.95356748239584,0.7071067811865476
857.8317952432216,1184.4256683781928,1211.2870516845,109.70439295562961,-109.87144885755195,282.75507915596705,0.7071067811865476
827.5263454798594,1140.1457427798105,1169.723531908149,197.64697544301382,-16.997356504844486,361.06119491729714,0.7071067811865476
840.0173058026884,1158.3627238231616,1186.2582704409942,130.69798575940052,-85.30982463843054,298.3894046049527,0.7071067811865476
812.6657778988722,1118.3975138295466,1148.3036673807162,188.6880482614296,-22.358996163601716,347.9359654406209,0.7071067811865476
845.5768897611908,1166.4929284651623,1194.0550660196272,123.45773756874719,-93.64931604248055,292.8256342452061,0.7071067811865476
823.914822334692,1134.8571420067403,1164.5136699696523,195.46271761624033,-18.30427041835872,357.86325256280725,0.7071067811865476
837.058007741989,1154.02522904025,1181.9920524919728,128.91884167713573,-86.37555468077935,295.77327864138806,0.7071067811865476
840.2018342872233,1158.6225077960537,1186.4142162571393,125.51461428622547,-90.41685683264227,293.30926839464064,0.7071067811865476
818.2836076770967,1126.615036025292,1156.3956745665364,192.0658891997392,-20.337142084947942,352.8872969808881,0.7071067811865476
794.4339688493135,1091.7619396123312,1122.0870353317396,177.79980628212692,-28.879065575687093,331.9539493917354,0.7071067811865476
856.7606701650783,1182.86712284297,1209.856225575644,114.341450471338,-105.10057974272702,287.03680270452463,0.7071067811865476
854.6375935877031,1179.7499684540435,1206.7905014972648,113.05840601987752,-105.86908818066631,285.15024354286595,0.7071067811865476
857.3218322933903,1183.6910041798124,1210.6665535352925,114.68064550129883,-104.89732423595368,287.53568657035936,0.7071067811865476
862.2703788848683,1190.9299555640291,1217.5812626697782,107.10717299453361,-113.41885912458332,281.4718360610192,0.7071067811865476
768.0572795435338,1053.3161278979833,1084.277674342074,162.24563648125732,-38.199881904815726,309.0643599011247,0.7071067811865476
825.3868502894222,1137.01245775477,1166.6367756609354,196.35247759534064,-17.771880293109945,359.16594090045544,0.7071067811865476
807.7146469578296,1111.1590690015553,1141.177341824593,185.71994862629168,-24.135867203120764,343.5826804060408,0.7071067811865476
861.0767641246301,1189.1914719134134,1215.9741506931705,111.66758874239756,-108.69560625301357,285.64169618413797,0.7071067811865476
817.9496289600055,1126.1263521542744,1155.914432533021,191.86476794290144,-20.457512402296445,352.59257839566874,0.7071067811865476
813.1212994697097,1119.0637138461325,1148.9596430413073,188.96149921051975,-22.195315326996916,348.337009515317,0.7071067811865476
824.825351796818,1136.1902702138289,1165.8268997253383,196.0129786928693,-17.97507248054055,358.6689163943022,0.7071067811865476
832.3355348754912,1147.1913164894586,1176.6653590649785,200.5626270035908,-15.253094994586846,365.32790335547895,0.7071067811865476
755.8147884226411,1035.5069242780132,1066.7757856996209,155.10497398752275,-42.481544646056676,298.5322164567663,0.7071067811865476
844.8334592893289,1165.4025987814168,1192.9827087776387,123.00987345584592,-93.91760064760022,292.1671479468722,0.7071067811865476
840.3232250524167,1158.8004830077969,1186.5893141234494,125.58758732041478,-90.37316639659089,293.4166996610113,0.7071067811865476
804.7371710368606,1106.8080713405932,1136.8942785246857,183.9390467977812,-25.202103801991626,340.9694804120935,0.7071067811865476
830.0752861332975,1143.8794547177058,1173.4020819273424,199.1913930179216,-16.073525400356125,363.32136029389454,0.7071067811865476
858.1958015889107,1184.960068909462,1211.8126178007788,109.92442264497873,-109.73968103525094,283.0786048026304,0.7071067811865476
858.4081215695829,1185.2718539997752,1212.1192296696338,110.05278172954417,-109.66281119562012,283.2673037394911,0.7071067811865476
825.3564786453221,1136.968007483972,1166.5930439502308,196.334101695716,-17.782961200809478,359.13920462881555,0.7071067811865476
825.1288257161889,1136.6347254322006,1166.2646940015054,196.19652455415903,-17.8652131956557,358.93761214765806,0.7071067811865476
796.516307943577,1094.8016226250418,1125.0779851971186,179.03772544550904,-28.13746791255211,333.77276396533375,0.7071067811865476
782.7256859758821,1074.6835377034845,1105.2867502358508,170.86677999388058,-33.03269634028031,321.7599492404481,0.7071067811865476
833.7159130103672,1149.2141995574298,1178.6587063573315,201.4009717929644,-14.751668091526062,366.55423274165315,0.7071067811865476
836.784896678972,1153.624907495306,1181.5982928147987,128.75476336728752,-86.47382650216744,295.53187543728296,0.7071067811865476
835.7215902122462,1152.0765880549109,1180.1743744559265,133.41209124897577,-81.68009905814822,299.8374676205599,0.7071067811865476
827.7235549622169,1140.4346537101258,1170.0081775643046,197.76642768977223,-16.92580550085953,361.23603529693787,0.7071067811865476
861.1979838663344,1189.3696687433096,1216.149396406424,111.74104795636958,-108.65153590014556,285.7497001262824,0.7071067811865476
820.4239365540645,1129.7472129595874,1159.4804725269214,193.35571376697888,-19.565214394915944,354.777101262692,0.7071067811865476
833.8827613003573,1149.4587077065494,1178.8996330275797,201.50234663452574,-14.691008036831201,366.70254884806224,0.7071067811865476
798.5680955825086,1097.797235283782,1128.0257617910354,180.25884654087955,-27.406128004022225,335.56634772791296,0.7071067811865476
826.6007807317065,1138.7901519893032,1168.3880741786793,197.0867907845049,-17.332633112008704,360.2410925061674,0.7071067811865476
839.653071324169,1157.8288140178001,1185.7331266575516,130.47892108295457,-85.44114922447939,298.06724365493045,0.7071067811865476
794.5860111226445,1091.9838268793592,1122.3053560799094,177.89003728249207,-28.824927426608845,332.08672905657704,0.7071067811865476
820.6060895423902,1130.0137879454282,1159.7430475237068,193.46559576255666,-19.499488782396238,354.9379971574022,0.7071067811865476
828.2546637077822,1141.212438469869,1170.7744611529401,198.0880886036036,-16.73350426272665,361.7067548749416,0.7071067811865476
769.9751235604439,1056.108120958148,1087.0221647236808,163.3687336375624,-37.52660595215431,310.71948152273677,0.7071067811865476
832.7450798638448,1147.7915217841648,1177.2567706470625,200.81136123631302,-15.10442087305796,365.69164618715905,0.7071067811865476
803.2938674246396,1104.6993428955122,1134.8186500942807,183.07691119490062,-25.71847410096051,339.70394163638474,0.7071067811865476
823.8844348607236,1134.8126917359423,1164.4699160666783,195.444369134752,-18.315288006584648,357.83638287381757,0.7071067811865476
814.1083323520425,1120.5071920666935,1150.3809796120586,189.55439414150288,-21.840409683220535,349.20616193050614,0.7071067811865476
872.78635058688,1206.3375781692919,1232.4232322395724,97.64784275489393,-125.04925361451487,275.16309889378545,0.7071067811865476
815.4293323631985,1122.4393541582722,1152.2835624579252,190.34836708131866,-21.3651337220958,350.37010359705596,0.7071067811865476
839.9718120720111,1158.2959850974917,1186.1926306111975,130.6706597739848,-85.32616106234376,298.349068695859,0.7071067811865476
825.7813885464194,1137.590184636191,1167.2058633057595,196.5910488296241,-17.629158201973734,359.5153005570475,0.7071067811865476
829.5594176300569,1143.1237842842843,1172.65758080312,198.8786041770724,-16.260571122260398,362.8638010949023,0.7071067811865476
815.398983895634,1122.3949197173422,1152.2397990874824,190.3300776777017,-21.376087990851115,350.34331248913793,0.7071067811865476
828.0119110366104,1140.8568837930957,1170.4241577163218,197.94095279912912,-16.821391690624427,361.49151583501055,0.7071067811865476
805.95244770869,1108.583897650726,1138.6422717757532,184.6655827744886,-24.76709902531797,342.0356461753256,0.7071067811865476
838.3480603282021,1155.9158535567885,1183.8515521242773,129.69410629018932,-85.91123298862239,296.9132535726247,0.7071067811865476
830.7123975547736,1144.8129420641833,1174.3218751178877,199.5777275687348,-15.842346006088242,363.8867504430001,0.7071067811865476
783.4557931422182,1075.7478747432426,1106.3335285640326,171.29770284151945,-32.77447953092013,322.3940138757144,0.7071067811865476
887.0733059587782,1227.2864462484279,1252.6033531145738,85.25516962005041,-140.40049040889312,267.0605923212961,0.7071067811865476
830.9247901701125,1145.1241256194999,1174.628474261936,199.70653072158578,-15.765286208000225,364.07523738141435,0.7071067811865476
758.2974571950757,1039.116656686267,1070.3226207735413,156.5490182568439,-41.61552421837803,300.663339835384,0.7071067811865476
838.9702374300898,1156.8278597716953,1184.748569658072,130.06812619867617,-85.68708205582413,297.46335150665084,0.7071067811865476
837.073160351769,1154.047470005517,1182.0139753043986,128.9279921730797,-86.37017252561503,295.7866504505444,0.7071067811865476
838.4239183563132,1156.0270583831252,1183.9609057141113,129.73969426108832,-85.88394229595768,296.98026300215787,0.7071067811865476
808.5347863336361,1112.3579915833948,1142.3575301069416,186.21104047727204,-23.84181157244669,344.3031328609289,0.7071067811865476
821.8052487328189,1131.7688612978698,1161.471681041497,194.1888948545374,-19.066510229019453,355.99757331513706,0.7071067811865476
866.3457718240838,1196.9026124455152,1223.3521373587148,104.29547575046536,-117.09278169786039,279.87196881546043,0.7071067811865476
829.695977666892,1143.323842162609,1172.854691235191,198.96139536219067,-16.211055294728197,362.9849179264317,0.7071067811865476
830.3482807045524,1144.2795388146174,1173.7963386928216,199.35693948682004,-15.97443042581955,363.5637194593652,0.7071067811865476
841.0060631880976,1159.8015638928496,1187.573843704793,125.99831153855693,-90.12717024577763,294.02060763916325,0.7071067811865476
838.5301723415952,1156.1827609698644,1184.1140448666572,129.80348938119667,-85.84563401506854,297.0741969569579,0.7071067811865476
842.9786149680776,1162.6938075099522,1190.418585414773,127.185457309597,-89.41602924971752,295.76619952440956,0.7071067811865476
874.9534822637995,1209.5248588756476,1235.557799240826,98.96469410069781,-124.26048294569605,277.0994043721916,0.7071067811865476
865.9668155518416,1196.3456226918802,1222.8042926739768,104.06575454911858,-117.2304382310812,279.5341069150295,0.7071067811865476
860.5460307497603,1188.4119458681616,1215.2074552234194,111.34629077894701,-108.88797081049495,285.1693134150017,0.7071067811865476
830.5151691374818,1144.5240469637388,1174.0371756097284,199.45811815982924,-15.913897010065437,363.7117218097475,0.7071067811865476
853.567741555014,1178.1931167147134,1205.360928677862,117.69883066973433,-101.0942932586047,289.4360690963323,0.7071067811865476
808.1247288022678,1111.758546122344,1141.7674338449672,185.96541017657242,-23.988839387782694,343.9428713004155,0.7071067811865476
849.9208080777222,1172.8536229139336,1200.2104648838263,120.7860849416919,-97.24820504009067,291.4368953043253,0.7071067811865476
841.7192613796105,1160.84717419804,1188.602249586458,126.4273684083196,-89.87015650674711,294.6515339852509,0.7071067811865476
831.8652581872067,1146.502242312894,1175.986376357474,200.2771842196263,-15.423930931511933,364.91031147327914,0.7071067811865476
903.2518397117184,1251.0425040598432,1275.534974397792,74.08927764987811,-154.9892974376254,260.74559277103094,0.7071067811865476
839.0157269191669,1156.8945826674967,1184.8141735865313,130.0955228502339,-85.67068231243599,297.50356191333077,0.7071067811865476
813.1365659936363,1119.0859073217948,1148.9814793577236,188.97064235979448,-22.18980653288166,348.35035814793804,0.7071067811865476
877.2734595988769,1212.919843287154,1238.79191386985,95.09998851776827,-128.56006522711712,273.948214342313,0.7071067811865476
859.606003086816,1187.0311697568945,1213.8494545867852,110.77728070496035,-109.22875621154701,284.3328339151618,0.7071067811865476
826.9194146075229,1139.2568165132034,1168.847845119276,197.27960105587837,-17.217201713544352,360.523348322289,0.7071067811865476
874.3472278341986,1208.6332573613167,1234.6809858014421,98.59621139978431,-124.48121462679524,276.55767511734194,0.7071067811865476
836.3438263920082,1152.9884676308725,1181.07130223638,133.78607215105905,-81.45620140323085,300.38725179855953,0.7071067811865476
870.3005972925686,1202.6997160850779,1228.9497281831063,101.4155214731634,-120.80602566373179,278.17078826192807,0.7071067811865476
847.7212704961554,1169.6263559595636,1197.0364440319718,119.45969997449923,-98.0427377813574,289.4865185413823,0.7071067811865476
888.315256436894,1229.1155558957473,1254.4021516945777,86.01300824496715,-139.94661643022005,268.1749275456411,0.7071067811865476
864.8903903923451,1194.7638705699337,1221.2487961580346,103.41360844249273,-117.62111937642644,278.5750514760541,0.7071067811865476
886.0281595965714,1225.7474189416653,1251.0899192017253,84.61786527402151,-140.78224350843357,266.1233876114587,0.7071067811865476
879.9280192958845,1216.8071366094796,1242.5097000827468,91.44194387327595,-132.73414831415425,271.099845149835,0.7071067811865476
872.7560106025167,1206.2930329192861,1232.3795015131357,97.6294120189938,-125.06020788325431,275.1361427087901,0.7071067811865476
895.7818309715071,1240.073988164802,1264.9647266414354,80.04123154412298,-147.47732821555965,264.44774242939206,0.7071067811865476
880.0946355159856,1217.0524045922741,1242.7508506442189,91.543404074335,-132.6732983010964,271.249055603007,0.7071067811865476
885.7647910657743,1225.3797860749735,1250.8345724651558,89.72687454699889,-135.74264655193517,271.1073714069767,0.7071067811865476
880.2764159341342,1217.319976859809,1243.0139915791901,91.65405801934126,-132.60700281340766,271.4118182040164,0.7071067811865476
929.401812312387,1289.6435117958167,1313.4017076694631,84.97152415044361,-150.44770842374228,279.2404542717143,0.7071067811865476
885.7950561423951,1225.4244104743211,1250.8784298305395,89.74537170743896,-135.73150232477795,271.13454693705967,0.7071067811865476
918.3650111448943,1273.302623465414,1297.2091315827672,72.8639154734732,-159.66423769792274,263.9847186249487,0.7071067811865476
881.4581361945158,1219.059188683845,1244.7243955760994,92.3736863056522,-132.1759871642301,272.4699283152497,0.7071067811865476
884.5529747837301,1223.5955699347594,1249.0798339337543,88.98782309375547,-136.18518634505836,270.02075272875913,0.7071067811865476
885.249812140231,1224.6214878834355,1250.0888053266774,89.41273487075314,-135.9307687046552,270.6454982046436,0.7071067811865476
913.6757293634158,1266.3767710522754,1290.3966698624554,69.97245374685752,-161.3955187131078,259.7365426831645,0.7071067811865476
891.1697572607534,1233.2994692941684,1258.4098460622465,82.48798382766986,-144.03566146606053,265.51912509596485,0.7071067811865476
946.6369156419541,1315.189152069448,1338.6733294666408,101.02955070966307,-138.87138905386809,300.254629856591,0.7071067811865476
925.2751791661527,1283.5408758651254,1307.3953093825912,82.40819793921767,-151.98136936502794,275.4806098463561,0.7071067811865476
895.5849909542592,1239.783874164508,1264.6794252937527,79.92082276764565,-147.54944909469125,264.2707215874255,0.7071067811865476
880.2613656502334,1217.297672575069,1242.9920560419641,91.64485692872596,-132.6125116075131,271.3982343964412,0.7071067811865476
876.3339684874727,1211.5377374669708,1237.4326759259063,94.52865608087514,-128.90218033696095,273.10813541552454,0.7071067811865476
884.9468385665175,1224.1754496782507,1249.6501579016312,89.2279424685054,-136.0413245035936,270.373931725699,0.7071067811865476
924.836819848031,1282.8927060689066,1306.757392523954,82.13617427780211,-152.14410040913504,275.0814959580559,0.7071067811865476
956.9598324991023,1330.5250020466276,1353.905392111062,112.83485342184588,-129.8403225172662,315.0142552048835,0.7071067811865476
944.2061856420848,1311.5869071903314,1335.1247557451775,99.50238435355166,-139.7841392482737,298.0201020290033,0.7071067811865476
917.8205055455022,1272.4982445266737,1296.4178686467646,72.52772018469916,-159.86559362024332,263.4910590996623,0.7071067811865476
875.1503952202587,1209.8146246188442,1235.8428081519507,99.0845966259251,-124.18867866389193,277.2755704420951,0.7071067811865476
908.4251265458473,1258.626245808869,1282.7745081513367,66.74397181070432,-163.32872552610385,254.9907288480965,0.7071067811865476
