-70.9659065465253,-66.09584732455838,-57.94506624925195
-79.99881470156556,-77.06159353751988,-67.9450441450493
-61.890393133509804,-55.09408705544283,-48.023708001141365
-93.572527100367,-93.41147621571984,-83.01970775852512
-52.9700820457867,-44.020769266650795,-38.01934879966139
-79.88089925598582,-77.06870200743802,-68.05555200851342
-66.47853415277231,-60.59131202854676,-52.93779650137461
-66.39085347854423,-60.60546942253162,-53.011055983815794
-53.0984283761045,-43.98935360854563,-37.922873794873276
-70.99890234784515,-66.09154292354533,-57.9164700740112
-75.3306358730385,-71.59924667874145,-63.07583131457862
-75.39909733494711,-71.59270457920387,-63.01409282564538
-48.5588620406242,-38.45387026726309,-32.99873162756396
-57.39961393017371,-49.57007850787811,-43.03937482446648
-39.75794074896704,-27.273415801874012,-22.971525349091216
-70.91947594628218,-66.10188866950692,-57.98532285892201
-44.07414000491092,-32.89339287368633,-28.034947818474087
-48.49118634343091,-38.472101170773094,-33.04792620284755
-48.53617546156222,-38.45998101623065,-33.01522319235094
-57.521486784587466,-49.54342861437833,-42.94455893773209
-44.267708915906994,-32.83671995311198,-27.898228224835098
-52.98561457596031,-44.01696731590254,-38.00767270593316
-35.374081895351516,-21.66103986280627,-17.968123763443742
-44.136134406721396,-32.87523111967184,-27.991170771294957
-53.098148783109345,-43.98942204378043,-37.92308394646755
-48.51524092856945,-38.465620477368184,-33.03044085209536
-53.058220044843026,-43.99919540120295,-37.95309624500497
-35.228976031782544,-21.70970431520941,-18.064415988449518
-35.40623703618228,-21.650269120886836,-17.946773077937426
-48.66362689989503,-38.423453141345526,-32.91526129549669
-35.39731709134208,-21.65325647713503,-17.952696290358013
-30.85906585819371,-16.083732682053785,-13.060689554115553
-35.23339445075952,-21.708221075149254,-18.06148528140105
-17.249719940253495,0.56801667192881,1.6776766520831152
-30.879295625339843,-16.076549918098607,-13.047664557954457
-22.682706965674484,-4.758164505496592,-2.5638427220653246
-30.835925996485763,-16.091951374615398,-13.075585667071879
-22.22452896525352,-4.934367507167655,-2.845248302537162
-22.20855899293368,-4.940532804119284,-2.855034040098355
-22.501061885276602,-4.827862328411371,-2.6755581296903546
-22.94298227167353,-4.658663337878475,-2.403415171594301
-22.565909498544713,-4.802956084519974,-2.6356985983860213
-22.51232556403758,-4.823534343392995,-2.6686365769466502
-22.224876274493457,-4.9342334440415145,-2.8450354689445083
-22.734584037176678,-4.738297621166217,-2.5319002520096254
-22.447991813241103,-4.848264862363547,-2.7081594566003915
-22.85551975071671,-4.692050932505226,-2.4573717159085207
-22.63130855573231,-4.777865006014588,-2.595474200569981
-22.652561964912238,-4.769716745893878,-2.582396441340068
-28.160242281719338,-10.105797938908363,-6.739530144251417
-22.486287353844187,-4.833540545061143,-2.684635942681678
-27.94934472850328,-10.181251728636823,-6.874669892521196
-27.92280949877139,-10.190764759177343,-6.891654681287182
-22.66816116447763,-4.7637380599720345,-2.572796102153079
-22.1517221180851,-4.962487787598336,-2.889849018692563
-23.051359052142928,-4.617360822780756,-2.3364903237818218
-22.750242682162295,-4.732304354294989,-2.5222554460950195
-28.19830769443586,-10.0922084953936,-6.715110325747286
-28.377167852522923,-10.028476697620267,-6.600251122760688
-33.705075491597135,-15.471766071580292,-10.829831358187963
-23.00808841187795,-4.633842151870922,-2.3632196141449824
-28.496338407612253,-9.986126000965916,-6.523615528611058
-28.79234141171873,-9.881327620619675,-6.332886035031464
-28.837442362023644,-9.86540985780215,-6.303777462532307
-28.00502881288392,-10.16130270652275,-6.839013943343772
-23.01817730574735,-4.629998308593494,-2.3569885144817526
-22.754515188860527,-4.730669346642768,-2.519623570922369
-28.250980530312322,-10.073419109714218,-6.681305225882505
-28.805378194262033,-9.87672509758256,-6.324473282534542
-28.4075429784461,-10.017673438933677,-6.580725844864995
-22.77303912955387,-4.7235819371111285,-2.5082114757923555
-23.054246779000543,-4.6162613526284115,-2.3347060899540666
-27.869834780847448,-10.209769364591136,-6.9255506638785596
-28.30487046239337,-10.054213585527904,-6.646701766512735
-22.852658047046184,-4.69314418240069,-2.459136329285131
-28.22335731237469,-10.083270661218092,-6.6990357084178545
-28.79159667260323,-9.881590577884896,-6.333366589768295
-28.103807235690272,-10.125961995136546,-6.775718609677541
-22.583565228885906,-4.7961795938097636,-2.6248418190803933
-28.462907865759924,-9.997997376959422,-6.545122601503462
-28.470985495794082,-9.99512831045699,-6.5399265960817425
-33.96886655336469,-15.384777913509053,-10.653482332065527
-28.0323832277685,-10.151509875152493,-6.821491526222642
-28.634987721233752,-9.936967354128749,-6.43434428886426
-34.77731343435818,-15.120998632022994,-10.110341388974222
-22.873413910026787,-4.685216066487948,-2.44633648376826
-28.451897517139074,-10.001908776429772,-6.552204462631998
-28.590277956851992,-9.952805859857063,-6.463144192266729
-28.661262733680974,-9.927665414687276,-6.417413416779629
-28.807986424461284,-9.87580441808395,-6.322790040628999
-33.76220243270375,-15.452890591066971,-10.791676409495544
-28.460338309563234,-9.998910136359656,-6.546775407312642
-28.69943310548523,-9.914160222479317,-6.392809896958614
-28.93989380364289,-9.829300703312008,-6.237606889212679
-33.66694502812072,-15.484376213302545,-10.855287802958816
-28.422196086403254,-10.012463989718176,-6.5713047531101765
-28.86282656775501,-9.856456718690403,-6.287388653332047
-34.221606814057694,-15.301851042752416,-10.484123825962756
-39.48236052366597,-20.81251083023529,-14.713541850205234
-34.035652420270665,-15.362824659081118,-10.608767993894523
-34.263673886879026,-15.288088656520035,-10.455896792580388
-28.917046577732897,-9.837347244862467,-6.252369012374518
-28.614284826421198,-9.944299783969385,-6.447681641726201
-28.55007637754369,-9.967058331459528,-6.489029626113232
-33.759974095581576,-15.45362647935914,-10.793165075400582
-34.43993412771425,-15.230551231680963,-10.337505465999216
-28.7157580704472,-9.908387117732142,-6.382284536020263
-28.81991347202141,-9.871594855903764,-6.315092284038168
-34.67256822854592,-15.15492867975845,-10.180946809879591
-33.94826836356489,-15.391554528193636,-10.667267705450314
-39.55317484696935,-20.791118651531665,-14.66426180290678
-34.28150815626867,-15.28225761623468,-10.443926653475907
-33.94527375254572,-15.392539953175147,-10.669271639221028
-33.80011659062851,-15.440374561818754,-10.766342874150126
-39.50607030139748,-20.80534472819831,-14.697045563113177
-34.25343461181174,-15.2914374028811,-10.46276836870311
-33.8388372629004,-15.427601632676174,-10.740461545306593
-28.28956429401231,-10.059666605367237,-6.656531842235782
-34.020628029780696,-15.367760848075413,-10.618829468154145
-34.578251723526556,-15.185544327429293,-10.244461918465356
-28.160966733445964,-10.105539223531174,-6.739065472869857
-40.08979237567389,-20.630099931294534,-14.289795750286547
-45.59904356341809,-26.12069293426472,-18.283208234713996
-34.71155453970462,-15.142291130186786,-10.154675686594972
-39.84815952025999,-20.70236435448454,-14.45864171948831
-45.77710627777768,-26.072611900398538,-18.15336384244269
-28.640536292477506,-9.935002664343628,-6.430769302609638
-34.65251994318984,-15.161431422259804,-10.194452623967008
-39.477774163534036,-20.813897446822143,-14.716732448789918
-39.80591624016276,-20.715038710606574,-14.488121408049265
-46.24934033721277,-25.946258822631616,-17.80787122318175
-39.651116475225955,-20.761585986078135,-14.596052166071619
-39.87144294307781,-20.695383724864048,-14.442388376220027
-39.94025426247363,-20.674774820426332,-14.394333213018268
-39.64265139280634,-20.7641359867554,-14.60194989130985
-40.0682642211233,-20.636522046352503,-14.304854402352591
-39.82722280180846,-20.708644545341727,-14.47325394245777
-40.08587681708602,-20.63126775272377,-14.292534856272148
-45.43405646115459,-26.16545157507219,-18.403313780974887
-45.810449864480184,-26.06363463499132,-18.12902377414456
-40.43671470640089,-20.527054887204955,-14.046705194229114
-45.410288248244136,-26.171915862102555,-18.420600333459937
-40.463716525632,-20.519070300141873,-14.027751043876197
-40.15252287976708,-20.611404937234475,-14.245899267180633
-39.98779252820036,-20.660556012332176,-14.361116456386677
-45.35017177635277,-26.18828403533282,-18.46430506051559
-51.10110660960359,-31.659791562455123,-22.242651764903915
-46.115260137391694,-25.98195965189373,-17.906136651037087
-45.65093877623267,-26.106655757934757,-18.24538970806138
-45.27045765942785,-26.209814402155143,-18.5302617930242
-40.55206406604183,-20.492981932992407,-13.965700163941365
-45.915168613641015,-26.035495109442213,-18.05252813578333
-46.129492748158945,-25.978163379627514,-17.895712266819814
-45.68812612368647,-26.096609168766882,-18.21827751474938
-46.35781668884545,-25.91747839684246,-17.728269677236124
-51.60924183684931,-31.53745686657849,-21.85732445803305
-46.16938360823674,-25.96753163875331,-17.86648683025356
-45.69933250047496,-26.093583648630243,-18.210105307726277
-45.251168364762734,-26.21508972078745,-18.54423034647605
-46.02880467154948,-26.00505356721286,-17.969426296070598
-51.06259006077426,-31.669147956038067,-22.271777919080545
-56.81942309009368,-37.20090838751191,-25.984173131412856
-57.21275529042215,-37.118121526289414,-25.674069296137546
-51.48966759669261,-31.566057815226465,-21.94818217711366
-51.18928962974922,-31.63841389772543,-22.175925225545768
-51.31003242534688,-31.60924236089282,-22.08446410412932
-51.64231743656089,-31.529566187122168,-21.832171976698156
-51.37060162278647,-31.59465247259548,-22.038541023656553
-45.95151252389558,-26.025748361111415,-18.025960389212617
-51.460881042886,-31.572960647068395,-21.97003847016045
-45.67412478316469,-26.10039058879891,-18.228486655424263
-46.217084791952644,-25.95483453595251,-17.831523371873452
-40.54329559893151,-20.49556868946602,-13.971861071288354
-51.804116980953935,-31.4910968972595,-21.70900338992593
-46.18405203807815,-25.963625307739566,-17.855737182995306
-51.016846073303,-31.68027499839457,-22.30635481513856
-45.32209724214793,-26.19570456593539,-18.492854338862585
-40.34242809682733,-20.55497665395282,-14.112851875906781
-45.48284864883639,-26.15219428998159,-18.367814805006898
-45.964850892927316,-26.022173785243446,-18.016207444504804
-46.057998293111304,-25.997248952352937,-17.94806143393475
-40.10506878298877,-20.6255447328038,-14.27910826806062
-40.567615365909994,-20.488395557942567,-13.954772205598507
-40.40062359622936,-20.53773534490465,-14.072031951755227
-40.20085142089092,-20.59702067726641,-14.212063059047418
-40.425604425843744,-20.530341769041552,-14.054502715457405
-45.52854932237981,-26.139792698879813,-18.33454969427039
-39.83962764665021,-20.70492322312691,-14.46459665156057
-46.24770623291249,-25.946693082638696,-17.809069660835434
-34.744025461863174,-15.131773468561441,-10.132787474710726
-39.982332796151724,-20.662188245781348,-14.364932119321645
-39.685390933754306,-20.75126609528746,-14.572168123697178
-39.47089622173302,-20.815977145606595,-14.7215169907636
-39.60036909713149,-20.77688010574563,-14.631401739321852
-34.48008464978259,-15.217473537822748,-10.31050954364972
-33.95987605361555,-15.387735371808667,-10.659499556538954
-34.441462464823054,-15.23005323004225,-10.336478048425327
-39.588850028291105,-20.780354064820507,-14.639423435676566
-28.94963870728444,-9.825869705338409,-6.231309477851609
-34.29973544746221,-15.2763002340768,-10.431690667960385
-39.82722280180846,-20.708644545341727,-14.47325394245777
-28.95188810359069,-9.825077824308654,-6.229855773920935
-39.93636162917846,-20.675939799704647,-14.397052492713424
-34.387646236465955,-15.247598357899028,-10.372646856473832
-34.25912256259371,-15.289577078445873,-10.458951266480872
-33.97523688426282,-15.382682682254002,-10.649218454748407
-34.513402138903444,-15.206629653422919,-10.288100153152133
-33.72323711500157,-15.465763022373634,-10.817703360996296
-34.17356584430114,-15.317581955104309,-10.516345885069386
-28.46217367735371,-9.998258171536698,-6.545594854814349
-28.919292862525218,-9.836555975226045,-6.250917781622251
-28.286650008836478,-10.06070502423463,-6.65840332281265
-27.973038230574797,-10.172761119616014,-6.859500561221663
-28.4544661236482,-10.0009962161,-6.550552399877183
-28.701658560949163,-9.91337311806099,-6.391375153825211
-27.973038230574797,-10.172761119616014,-6.859500561221663
-28.047875016671753,-10.145965889228421,-6.811565993351658
-28.26516876887756,-10.068360873740719,-6.67219645809663
-22.733161085953025,-4.738842326294951,-2.5327766316911875
-22.490507600806854,-4.831918459791923,-2.6820430604753347
-27.94109387232961,-10.184209245640814,-6.879951579337314
-22.54650503060067,-4.810406038668035,-2.6476285156159576
-23.10737595298406,-4.596042725698906,-2.301869944714039
-22.786229270948514,-4.718536623484979,-2.5000841005843393
-30.903142199305286,-16.06808578008652,-13.032308186054987
-28.243707975076212,-10.076012331629173,-6.685973696159301
-22.9322098194049,-4.662772899297561,-2.410063376056467
-22.80370964337746,-4.711851989630726,-2.48931155881827
-22.913550103055336,-4.669893135578866,-2.4215774872245674
-28.542707567638956,-9.96967188672477,-6.493773259341455
-22.40626180148023,-4.864320195492473,-2.733782551790311
-27.830187441967613,-10.224003974474384,-6.9509083950451895
-22.2975909276166,-4.906181698153843,-2.800459558227041
-28.469883832636718,-9.995519582000037,-6.540635273884749
-22.685191377204923,-4.757212681591802,-2.5623133621148155
-22.683061864069607,-4.758028534962156,-2.563624255184026
-31.0428990270548,-16.018541742313218,-12.942250833807178
-22.252679761004483,-4.923503582760866,-2.827994960125259
-22.646538030799057,-4.7720259462762336,-2.5861034004894026
-35.417711905716324,-21.646426649005384,-17.93915276916347
-31.0261137698521,-16.024486567782937,-12.953072353059266
-48.57525111841948,-38.44945623757024,-32.986817696631654
-44.115048046581414,-32.88140738904401,-28.006061856571076
-22.029222832381603,-5.009874506014719,-2.9648199332551592
-22.001030478559308,-5.020793245266279,-2.982061438929086
-22.26624739185426,-4.91826933297608,-2.819677805731524
-39.740408863494764,-27.278931262504106,-22.98352472776726
-22.18740029231464,-4.9487036686924695,-2.8679968778494804
-44.0587516435179,-32.897902588436175,-28.045812793074393
-44.20701407579706,-32.85447905433326,-27.941107766412927
-39.61817843751813,-27.31741622243423,-23.06715325601409
-44.1444575315126,-32.87279357604982,-27.985292718624507
-62.0181409680491,-55.0696885871604,-47.920764841536815
-48.54277704625279,-38.45820277027437,-33.01042433382485
-48.54019348796185,-38.45889868716555,-33.01230239086163
-57.45371059599125,-49.558252319736056,-42.997283672926336
-48.628090899019035,-38.43303344569582,-32.94118634745806
-44.16647445698139,-32.86634651567423,-27.96974284156505
-35.363587976729484,-21.664555967374035,-17.97509062669703
-53.11717285224575,-43.98476560260661,-37.908784915483615
-62.04529889480494,-55.0644943115453,-47.898889109504964
-57.43386907426399,-49.562590515900695,-43.012720973186106
-52.99033299821566,-44.015812369211545,-38.0041258176766
-53.11549329877095,-43.98517669726261,-37.910047307098765
-44.0723636913384,-32.89391340870681,-28.036202016214492
-66.44138459906272,-60.59731594115599,-52.96882968336055
-61.984009128310205,-55.076213114317376,-47.94826243842918
-66.45843999410307,-60.59456053840779,-52.95458119480827
-61.860449053610324,-55.09979734576204,-48.047848318697916
-44.066148100598134,-32.8957349047534,-28.040590584786464
-66.4333663625233,-60.598610744683846,-52.97552897695594
-75.41093491469776,-71.59156762292909,-63.00342381950863
-70.90018223952956,-66.104393605428,-58.002056973408486
-57.443518248937,-49.560480883061054,-43.00521350370752
-70.88813930838172,-66.10595550951012,-58.01250402192371
-70.84608370737465,-66.11139982300175,-58.048997477325365
-88.93241992406399,-87.97347729206169,-78.09810172627486
-84.52380214528498,-82.52539617742285,-72.95564220864881
-89.0224497116896,-87.97531086670986,-78.00644014311327
-88.97186924491636,-87.97430663214818,-78.05791076974734
-79.87822933623204,-77.06886040870674,-68.05805687011382
-89.02659069348321,-87.97539017990849,-78.0022292684452
-75.41581279080069,-71.59109863212164,-62.999027992180444
-93.56656957548849,-93.4110969410908,-83.02603178570612
-84.49010927252174,-82.52615550689399,-72.98849407080903
-93.52952452257195,-93.40871301499776,-83.06538191291052
-79.84890442666018,-77.07059259635732,-68.08557681187739
-84.39653393803485,-82.52814396991704,-73.07985836736367
-89.01437999332603,-87.97515505084849,-78.01464735486931
-93.55506304005125,-93.41036119143438,-83.03824947382179
-84.37306304012877,-82.52861434502903,-73.10280404357997
-93.56676809517666,-93.41110959769566,-83.02582103460985
-98.10566534146602,-98.83192628347746,-88.06562190148567
-102.6406288856291,-104.23563516922378,-93.12648651444452
-102.68632089388956,-104.24317274323586,-93.07334283778401
-102.57027481645233,-104.22382420994158,-93.20852216107326
-125.57127697270717,-131.05247915050862,-118.38360631554845
-107.23392882416961,-109.63359560053776,-98.13489599758586
-107.21561401214203,-109.62952058109622,-98.15725367036889
-98.10965164896433,-98.83237423311306,-88.06119564276987
-130.1885336298736,-136.37321268519472,-123.44433436503891
-120.92617816605213,-125.7007900951672,-113.37444311454745
-134.8633855222479,-141.71342718864682,-128.42844360884112
-120.97117032202074,-125.72029475616664,-113.31000927474756
-120.94421770587877,-125.70863933992663,-113.34857940751536
-111.77532378599629,-115.00305044862776,-103.22364822234758
-130.2089615155195,-136.38561520931444,-123.41164868196844
-125.58385114238241,-131.05894973599527,-118.36465583248415
-116.31857303481037,-120.35056719794267,-108.33251752709597
-116.41381083461707,-120.38445001126401,-108.2035412075843
-130.16427614924035,-136.35838565514638,-123.48324868984362
-120.92164126988649,-125.69880988701998,-113.3809539482853
-162.85102845273477,-173.32241059090646,-158.82724222880165
-148.79574990368474,-157.55571239392157,-143.65097594164737
-130.20183393093387,-136.381296407634,-123.42304442474094
-139.4529626050967,-146.97186515250405,-133.57909075282504
-148.79727153304452,-157.5573886488828,-143.6477866946576
-144.1484071013464,-152.29586394419132,-138.55903434107785
-158.15684754069326,-168.07793918502898,-153.7664058713271
-148.7836070675259,-157.54229704295247,-143.67646548038059
-158.16320547620114,-168.08722312612682,-153.75079664517784
-158.16556193753868,-168.09065610135565,-153.745019345733
-167.4996691166196,-178.44760833296428,-164.05270615649036
-162.8436157140342,-173.30986925631476,-158.84716013559967
-172.24893068023107,-183.7506560174539,-168.97714407226863
-162.69224706852785,-173.04002229684158,-159.2676791951127
-157.92069036294117,-167.70788329840317,-154.37150534779016
-162.6919573191251,-173.0394780468043,-159.268511937194
-119.57090280475258,-124.95569472850825,-115.4740389340195
-148.34055027566566,-156.99612511221025,-144.66352728733517
-167.49994991679677,-178.44817958336765,-164.0518553705295
-129.17150981422685,-135.62730316922162,-125.20169173448245
-81.11374980974026,-82.39780541344153,-76.48969523442787
-153.13425449935477,-162.35429766913023,-149.51160009390134
-90.74629944044068,-93.02230465397297,-86.23251529916689
-100.35680966294514,-103.65420450294413,-95.98992472161451
-90.73058610227613,-93.01816274628963,-86.2523152477536
-133.97328507883623,-140.97223971247476,-130.054931461825
-81.1269379064405,-82.39971245540329,-76.47464564857395
-66.68161799694718,-66.48497838891981,-61.83496028673989
-129.17063715824406,-135.6265155059434,-125.20334863470484
-4.248758535844092,2.3674086723620276,1.8773803650064074
-71.47585868087138,-71.78635054133602,-66.7391832592985
-3.9944110913659134,2.243216454970869,1.748092253521143
-3.820937520520238,2.158138274441677,1.6602207229883934
-3.6982289426356694,2.0977668125029596,1.59822149708512
-4.210128615358037,2.348587621000246,1.8577108387087793
-4.29471251583893,2.389779283078751,1.9007943844387627
-3.9801500978386195,2.236233976292919,1.7408588586778933
-3.8639605205723746,2.1792674897894613,1.6819896502555785
-4.045382537287059,2.2681562992947875,1.7739595643978974
-3.7267388576942504,2.11180776005167,1.6126143582694785
-3.8470470014361324,2.1709633267649333,1.673429776155841
-3.8412365802846526,2.168109849075918,1.6704897128026206
-3.9638856846118835,2.22826805479046,1.7326113748866192
-3.413472823023163,1.9570348877873767,1.4548786164350604
-3.3258644076869697,1.9135514504097955,1.4109347414507647
-4.090317454063363,2.290120859915085,1.796781158723097
-3.863050170026776,2.1788206038330244,1.6815288620928186
-3.9918161256798905,2.241946059670241,1.7467759207788767
-3.912741991707275,2.203201453453861,1.7066915549868864
-3.9616706077179877,2.227182954200922,1.731488308307875
-3.8443227747891413,2.1696255124765305,1.6720512856282876
-4.272951755344118,2.3791885848894307,1.8897050015979622
-3.8858437765358302,2.190007262369778,1.6930683475470578
-4.034377298955704,2.262773759913616,1.7683727378521725
-4.127969284980183,2.308509883216815,1.8159164736642124
-3.865963700490029,2.1802508091357304,1.6830036162313045
-4.1567101358693,2.3225373649424146,1.8305307753608648
-3.8643246933014272,2.179446257714968,1.6821739839749208
-4.014274263440786,2.2529384380402626,1.7581699820062058
-3.796547209351709,2.1461512098550592,1.64788678285708
-3.6346895891128823,2.066442433452248,1.5661709397987724
-4.097832823909812,2.29379246605956,1.8005996819170105
-3.9794100228193456,2.23587156374006,1.7404835276362136
-3.896261768191733,2.1951184141660924,1.698344041167118
-3.8916906138965532,2.192875906979243,1.69602908436516
-76.30773702048047,-77.09160748153771,-71.60201738225493
-4.199643826536292,2.343476773595932,1.8523742427043908
-4.1597417969200725,2.3240165458230915,1.8320727172572806
-3.89644467481231,2.1952081396079013,1.6984366737678938
-3.8093641759711154,2.152451124228581,1.6543675480316016
-3.4000326560278045,1.9503698327556775,1.4481321514859447
-3.6403291545441787,2.069224472099959,1.5690141630153958
-4.432427568146899,2.456698591491557,1.971059170523251
-4.007399643441153,2.2495741235668247,1.7546817212761234
-3.8260068306593147,2.1606288936030906,1.6627848752143763
-3.4704389508833264,1.9852615975139634,1.483493124126413
-3.920445659422014,2.2069789024723288,1.7105943869756448
-3.9211797702268942,2.2073388375569194,1.710966328491122
-3.7734995592332123,2.134818244392125,1.6362366094682803
-76.29382865028603,-77.09034860699234,-71.61713728125781
-4.032886316009091,2.262044442992847,1.7676159148216102
-4.2063143186562195,2.346728452793992,1.855769319651663
-3.7639785965080663,2.1301349620401453,1.6314253010996471
-3.4826504504766524,1.9913075597366987,1.4896311482858728
-90.7486558937957,-93.02292261681605,-86.22954922987105
-4.005914079627204,2.2488470526973687,1.7539279807836574
-3.7940226769489835,2.144910123776237,1.6466104492046287
-4.317887256206857,2.4010531412606215,1.9126083809442935
-4.314406711186275,2.3993602829948215,1.9108338067805308
-3.580474941726501,2.0396801099625153,1.5388532506412884
-3.966101432822323,2.2293534341182966,1.7337348230471252
-4.148000805189675,2.3182874827120976,1.8261015073190938
-4.039971149192821,2.2655098019927244,1.7712123400179989
-3.6703684385563573,2.084037216954661,1.584163563949347
-3.7557256551021454,2.126074628395014,1.627255421904876
